Datetime,Close,High,Low,Open,Volume,ticker
2025-03-17 15:00:00+00:00,211.3249969482422,211.6699981689453,210.46969604492188,211.38999938964844,1946100.0,AAPL
2025-03-17 15:15:00+00:00,210.75469970703125,211.3999938964844,210.69000244140625,211.33999633789065,1124599.0,AAPL
2025-03-17 15:30:00+00:00,210.3999938964844,211.0099945068359,209.97999572753903,210.7550048828125,1299100.0,AAPL
2025-03-17 15:45:00+00:00,210.9149932861328,211.0449981689453,210.36000061035156,210.3955993652344,1033154.0,AAPL
2025-03-17 16:00:00+00:00,211.6999969482422,211.8000030517578,210.57000732421875,210.9156951904297,1038332.0,AAPL
2025-03-17 16:15:00+00:00,211.1999969482422,211.8000030517578,211.05999755859375,211.7001037597656,1016944.0,AAPL
2025-03-17 16:30:00+00:00,211.52000427246097,211.7400054931641,211.13999938964844,211.2100067138672,771531.0,AAPL
2025-03-17 16:45:00+00:00,211.56619262695312,211.7906036376953,211.25,211.52999877929688,571627.0,AAPL
2025-03-17 17:00:00+00:00,211.6699981689453,211.67999267578125,211.08999633789065,211.5500030517578,757466.0,AAPL
2025-03-17 17:15:00+00:00,212.3303070068359,212.3699951171875,211.5500030517578,211.67140197753903,982764.0,AAPL
2025-03-17 17:30:00+00:00,213.125,213.1699981689453,212.27999877929688,212.35499572753903,1117336.0,AAPL
2025-03-17 17:45:00+00:00,213.6699981689453,213.747802734375,213.0500030517578,213.125,898725.0,AAPL
2025-03-17 18:00:00+00:00,214.3699951171875,214.47000122070312,213.5099945068359,213.66000366210935,1181460.0,AAPL
2025-03-17 18:15:00+00:00,214.4550018310547,214.73019409179688,214.08999633789065,214.35009765625,928852.0,AAPL
2025-03-17 18:30:00+00:00,214.3972015380859,214.77999877929688,214.31500244140625,214.4499969482422,863386.0,AAPL
2025-03-17 18:45:00+00:00,214.5500030517578,214.7967987060547,214.38999938964844,214.38999938964844,928418.0,AAPL
2025-03-17 19:00:00+00:00,214.27000427246097,214.6199951171875,214.07000732421875,214.5500030517578,934087.0,AAPL
2025-03-17 19:15:00+00:00,214.68499755859375,214.7100067138672,214.17999267578125,214.27999877929688,898001.0,AAPL
2025-03-17 19:30:00+00:00,215.08999633789065,215.22000122070312,214.58009338378903,214.67999267578125,2034489.0,AAPL
2025-03-17 19:45:00+00:00,214.19000244140625,215.17010498046875,213.6699981689453,215.08999633789065,4896340.0,AAPL
2025-03-18 13:30:00+00:00,213.36000061035156,215.0500030517578,213.36000061035156,214.13999938964844,3878094.0,AAPL
2025-03-18 13:45:00+00:00,214.42999267578125,214.67999267578125,212.9499969482422,213.34500122070312,2437615.0,AAPL
2025-03-18 14:00:00+00:00,213.7599945068359,215.1499938964844,213.68499755859375,214.4199981689453,2527659.0,AAPL
2025-03-18 14:15:00+00:00,214.55140686035156,214.72999572753903,213.72999572753903,213.77999877929688,1360614.0,AAPL
2025-03-18 14:30:00+00:00,214.2100067138672,214.88999938964844,214.0399932861328,214.5500030517578,1043169.0,AAPL
2025-03-18 14:45:00+00:00,213.71499633789065,214.2449951171875,213.4700927734375,214.2100067138672,1146417.0,AAPL
2025-03-18 15:00:00+00:00,212.92999267578125,213.80999755859375,212.9199981689453,213.70469665527344,1155117.0,AAPL
2025-03-18 15:15:00+00:00,213.3300018310547,213.4644012451172,212.6499938964844,212.9250030517578,1132639.0,AAPL
2025-03-18 15:30:00+00:00,212.96499633789065,213.43499755859375,212.91000366210935,213.25,779641.0,AAPL
2025-03-18 15:45:00+00:00,213.34500122070312,213.4149932861328,212.7899932861328,212.9600067138672,775247.0,AAPL
2025-03-18 16:00:00+00:00,213.56500244140625,213.67999267578125,213.2400054931641,213.31500244140625,598069.0,AAPL
2025-03-18 16:15:00+00:00,213.72000122070312,213.7749938964844,213.13009643554688,213.7749938964844,1023557.0,AAPL
2025-03-18 16:30:00+00:00,212.22000122070312,213.7736053466797,212.22000122070312,213.6999969482422,823867.0,AAPL
2025-03-18 16:45:00+00:00,212.2050018310547,212.3999938964844,211.58999633789065,212.2100067138672,1722583.0,AAPL
2025-03-18 17:00:00+00:00,212.25,212.42999267578125,211.8500061035156,212.19500732421875,873167.0,AAPL
2025-03-18 17:15:00+00:00,212.2834014892578,212.5749969482422,211.4900054931641,212.25,1115928.0,AAPL
2025-03-18 17:30:00+00:00,211.82000732421875,212.3000030517578,211.5597991943359,212.3000030517578,858380.0,AAPL
2025-03-18 17:45:00+00:00,211.86000061035156,212.30999755859375,211.69000244140625,211.8350067138672,733070.0,AAPL
2025-03-18 18:00:00+00:00,211.72000122070312,211.94000244140625,211.67999267578125,211.8500061035156,654915.0,AAPL
2025-03-18 18:15:00+00:00,211.9949951171875,212.32000732421875,211.72000122070312,211.7400054931641,759948.0,AAPL
2025-03-18 18:30:00+00:00,211.9355010986328,212.2400054931641,211.810302734375,212.0,668269.0,AAPL
2025-03-18 18:45:00+00:00,212.2050018310547,212.65499877929688,211.92019653320312,211.92999267578125,966451.0,AAPL
2025-03-18 19:00:00+00:00,212.2830047607422,212.3000030517578,211.88999938964844,212.21499633789065,853138.0,AAPL
2025-03-18 19:15:00+00:00,212.34500122070312,212.6199951171875,212.07000732421875,212.28500366210935,947330.0,AAPL
2025-03-18 19:30:00+00:00,212.9199981689453,213.2599945068359,212.30999755859375,212.34500122070312,1300925.0,AAPL
2025-03-18 19:45:00+00:00,212.7899932861328,213.0099945068359,212.42999267578125,212.94000244140625,3095324.0,AAPL
2025-03-19 13:30:00+00:00,214.68499755859375,215.5500030517578,213.91009521484375,214.22000122070312,3515093.0,AAPL
2025-03-19 13:45:00+00:00,217.13999938964844,217.72000122070312,214.55999755859375,214.68499755859375,3148546.0,AAPL
2025-03-19 14:00:00+00:00,218.08999633789065,218.7599945068359,217.1499938964844,217.15499877929688,3087809.0,AAPL
2025-03-19 14:15:00+00:00,217.14500427246097,218.27000427246097,217.05999755859375,218.08900451660156,1634421.0,AAPL
2025-03-19 14:30:00+00:00,216.33999633789065,217.2198028564453,216.1000061035156,217.2100067138672,1345988.0,AAPL
2025-03-19 14:45:00+00:00,215.5500030517578,216.3699951171875,215.4499969482422,216.3300018310547,1540179.0,AAPL
2025-03-19 15:00:00+00:00,215.35350036621097,215.88999938964844,215.3350067138672,215.5099945068359,1166862.0,AAPL
2025-03-19 15:15:00+00:00,215.66900634765625,215.72999572753903,214.9600067138672,215.3500061035156,1062238.0,AAPL
2025-03-19 15:30:00+00:00,216.10549926757812,216.3650054931641,215.6349945068359,215.69000244140625,1039622.0,AAPL
2025-03-19 15:45:00+00:00,216.2689971923828,216.75,215.9199981689453,216.1199951171875,868240.0,AAPL
2025-03-19 16:00:00+00:00,215.5449981689453,216.33999633789065,215.25,216.25,798310.0,AAPL
2025-03-19 16:15:00+00:00,215.3000030517578,215.6389007568359,215.17999267578125,215.5749969482422,543388.0,AAPL
2025-03-19 16:30:00+00:00,214.7550048828125,215.3300018310547,214.6002960205078,215.2899932861328,883565.0,AAPL
2025-03-19 16:45:00+00:00,214.95730590820312,215.12969970703125,214.44000244140625,214.76089477539065,731226.0,AAPL
2025-03-19 17:00:00+00:00,214.6000061035156,215.1000061035156,214.5800018310547,214.97000122070312,558395.0,AAPL
2025-03-19 17:15:00+00:00,214.3800048828125,214.6300048828125,214.2899932861328,214.58999633789065,628108.0,AAPL
2025-03-19 17:30:00+00:00,214.48500061035156,214.66000366210935,214.11000061035156,214.3919982910156,770719.0,AAPL
2025-03-19 17:45:00+00:00,214.0500030517578,214.5,213.86000061035156,214.4750061035156,865761.0,AAPL
2025-03-19 18:00:00+00:00,214.80999755859375,214.8800048828125,213.75,213.9600067138672,1506517.0,AAPL
2025-03-19 18:15:00+00:00,214.27000427246097,215.04969787597656,214.16000366210935,214.80999755859375,1680381.0,AAPL
2025-03-19 18:30:00+00:00,215.17059326171875,215.27999877929688,214.25,214.27000427246097,1478510.0,AAPL
2025-03-19 18:45:00+00:00,215.58880615234375,215.60499572753903,214.86000061035156,215.2100067138672,1216621.0,AAPL
2025-03-19 19:00:00+00:00,216.5,217.0590057373047,215.5500030517578,215.57000732421875,1865005.0,AAPL
2025-03-19 19:15:00+00:00,215.50990295410156,216.5399932861328,215.2100067138672,216.5099945068359,1498792.0,AAPL
2025-03-19 19:30:00+00:00,215.57000732421875,215.67999267578125,215.1000061035156,215.5,1714709.0,AAPL
2025-03-19 19:45:00+00:00,215.3000030517578,215.63999938964844,214.47999572753903,215.5800018310547,3541003.0,AAPL
2025-03-20 13:30:00+00:00,214.62989807128903,214.67990112304688,212.8999938964844,213.9900054931641,3000667.0,AAPL
2025-03-20 13:45:00+00:00,215.4900054931641,215.4900054931641,214.47999572753903,214.60499572753903,1375253.0,AAPL
2025-03-20 14:00:00+00:00,216.4750061035156,216.69000244140625,215.3999938964844,215.48500061035156,1481392.0,AAPL
2025-03-20 14:15:00+00:00,216.9904022216797,217.48989868164065,216.3800048828125,216.47999572753903,1670445.0,AAPL
2025-03-20 14:30:00+00:00,216.80999755859375,217.2949981689453,216.6499938964844,216.97999572753903,1149321.0,AAPL
2025-03-20 14:45:00+00:00,216.1499938964844,217.27999877929688,216.13999938964844,216.80999755859375,1422002.0,AAPL
2025-03-20 15:00:00+00:00,216.3800048828125,216.5290069580078,215.78759765625,216.1699981689453,1376046.0,AAPL
2025-03-20 15:15:00+00:00,216.0500030517578,216.4207000732422,215.80999755859375,216.3699951171875,614904.0,AAPL
2025-03-20 15:30:00+00:00,216.27999877929688,216.3300018310547,215.42999267578125,215.94000244140625,684117.0,AAPL
2025-03-20 15:45:00+00:00,215.59629821777344,216.4600067138672,215.57000732421875,216.2599945068359,776490.0,AAPL
2025-03-20 16:00:00+00:00,215.16000366210935,216.44000244140625,214.97999572753903,215.58900451660156,1387163.0,AAPL
2025-03-20 16:15:00+00:00,214.13999938964844,215.17999267578125,214.02000427246097,215.1699981689453,1572251.0,AAPL
2025-03-20 16:30:00+00:00,213.5099945068359,214.5099945068359,213.36000061035156,214.13999938964844,1367911.0,AAPL
2025-03-20 16:45:00+00:00,213.5399932861328,213.86959838867188,213.0,213.5249938964844,1929515.0,AAPL
2025-03-20 17:00:00+00:00,213.7749938964844,214.02000427246097,213.49099731445312,213.52999877929688,826818.0,AAPL
2025-03-20 17:15:00+00:00,213.22999572753903,213.8000030517578,213.1000061035156,213.7599945068359,1025519.0,AAPL
2025-03-20 17:30:00+00:00,213.58999633789065,213.7100067138672,213.22999572753903,213.2599945068359,753313.0,AAPL
2025-03-20 17:45:00+00:00,213.3999938964844,213.88999938964844,213.17999267578125,213.57000732421875,668740.0,AAPL
2025-03-20 18:00:00+00:00,213.5800018310547,213.82000732421875,213.36000061035156,213.42999267578125,790739.0,AAPL
2025-03-20 18:15:00+00:00,212.7599945068359,213.68519592285156,212.72999572753903,213.55999755859375,967257.0,AAPL
2025-03-20 18:30:00+00:00,212.5941925048828,212.82000732421875,212.22000122070312,212.77000427246097,1374116.0,AAPL
2025-03-20 18:45:00+00:00,212.3694000244141,213.08999633789065,212.3300018310547,212.57009887695312,1138983.0,AAPL
2025-03-20 19:00:00+00:00,212.9149932861328,212.9900054931641,212.33999633789065,212.3500061035156,858050.0,AAPL
2025-03-20 19:15:00+00:00,212.6835021972656,213.3999938964844,212.5800018310547,212.91000366210935,1159915.0,AAPL
2025-03-20 19:30:00+00:00,213.6844940185547,213.69500732421875,212.69000244140625,212.69000244140625,1226787.0,AAPL
2025-03-20 19:45:00+00:00,214.1499938964844,214.7599945068359,213.22999572753903,213.67999267578125,4126211.0,AAPL
2025-03-21 13:30:00+00:00,213.0325927734375,213.8000030517578,211.47000122070312,211.51499938964844,17018408.0,AAPL
2025-03-21 13:45:00+00:00,214.1199951171875,214.41000366210935,212.67120361328125,213.0500030517578,1788084.0,AAPL
2025-03-21 14:00:00+00:00,213.8300018310547,214.2263031005859,213.1699981689453,214.16000366210935,1532670.0,AAPL
2025-03-21 14:15:00+00:00,213.7400054931641,214.07000732421875,213.27000427246097,213.80999755859375,910166.0,AAPL
2025-03-21 14:30:00+00:00,214.02000427246097,214.1499938964844,213.41000366210935,213.7100067138672,1353074.0,AAPL
2025-03-21 14:45:00+00:00,214.4528045654297,214.5399932861328,213.66000366210935,214.0,1320377.0,AAPL
2025-03-21 15:00:00+00:00,214.16200256347656,214.83999633789065,214.1499938964844,214.47000122070312,3862901.0,AAPL
2025-03-21 15:15:00+00:00,213.44349670410156,214.1750030517578,213.2606964111328,214.1656951904297,836240.0,AAPL
2025-03-21 15:30:00+00:00,212.7100067138672,213.85989379882812,212.69500732421875,213.44000244140625,873437.0,AAPL
2025-03-21 15:45:00+00:00,213.26019287109375,213.57000732421875,212.67999267578125,212.6999969482422,772817.0,AAPL
2025-03-21 16:00:00+00:00,214.38999938964844,214.52999877929688,212.63999938964844,213.25,979040.0,AAPL
2025-03-21 16:15:00+00:00,214.65499877929688,215.3999938964844,214.3000030517578,214.52000427246097,1188691.0,AAPL
2025-03-21 16:30:00+00:00,215.0800018310547,215.4199981689453,214.6199951171875,214.6699981689453,1301144.0,AAPL
2025-03-21 16:45:00+00:00,215.42999267578125,215.47999572753903,215.05999755859375,215.08999633789065,824413.0,AAPL
2025-03-21 17:00:00+00:00,215.05999755859375,215.4250030517578,214.97000122070312,215.4250030517578,575925.0,AAPL
2025-03-21 17:15:00+00:00,214.6199951171875,215.1199951171875,214.48480224609375,215.0500030517578,665152.0,AAPL
2025-03-21 17:30:00+00:00,214.62240600585935,215.03900146484375,214.41000366210935,214.61000061035156,889539.0,AAPL
2025-03-21 17:45:00+00:00,214.2899932861328,214.92999267578125,214.26010131835935,214.63999938964844,635102.0,AAPL
2025-03-21 18:00:00+00:00,214.75,214.78500366210935,214.27999877929688,214.27999877929688,830457.0,AAPL
2025-03-21 18:15:00+00:00,214.6699981689453,214.9398956298828,214.5,214.74929809570312,736292.0,AAPL
2025-03-21 18:30:00+00:00,215.24899291992188,215.3000030517578,214.6699981689453,214.6699981689453,881467.0,AAPL
2025-03-21 18:45:00+00:00,215.1699981689453,215.3699951171875,214.63999938964844,215.2483062744141,1107057.0,AAPL
2025-03-21 19:00:00+00:00,215.06149291992188,215.2194061279297,214.86000061035156,215.1699981689453,1235114.0,AAPL
2025-03-21 19:15:00+00:00,215.30999755859375,215.33999633789065,214.9199981689453,215.0290069580078,965365.0,AAPL
2025-03-21 19:30:00+00:00,215.3699951171875,215.40499877929688,215.0099945068359,215.30999755859375,1349661.0,AAPL
2025-03-21 19:45:00+00:00,218.36000061035156,218.83999633789065,215.33999633789065,215.36000061035156,8799224.0,AAPL
2025-03-21 20:00:00+00:00,222.21667127520618,222.87248610059265,221.09418211020488,222.30949637714448,1943498.8875613962,AAPL
2025-03-21 20:15:00+00:00,221.1546084827995,222.54961255924928,220.62411342643833,222.20046012918,1890874.9100022067,AAPL
2025-03-21 20:30:00+00:00,221.43350934782106,222.0696895140029,220.82432097858336,221.1371738540543,1188860.2741154167,AAPL
2025-03-21 20:45:00+00:00,221.3812054615856,221.90389210640635,220.84173437345245,221.41607471907594,802800.6401843742,AAPL
2025-03-21 21:00:00+00:00,221.03259267903383,221.90389210640635,220.63282676513714,221.37249479657564,824933.5803863575,AAPL
2025-03-21 21:15:00+00:00,221.80382564990913,222.200575196357,220.7198671744257,221.02388201402383,764851.1764085393,AAPL
2025-03-21 21:30:00+00:00,222.0958789541595,222.57580301064206,221.54248072975287,221.8169780891379,866448.4444917224,AAPL
2025-03-21 21:45:00+00:00,222.07496005941036,222.49725828630758,221.57903424819662,222.1038049943823,531163.522721414,AAPL
2025-03-21 22:00:00+00:00,222.1612421885473,222.71540996684578,221.76444506358789,222.0958789541595,559970.6676826138,AAPL
2025-03-21 22:15:00+00:00,222.01744307289414,222.64124585181912,221.66869131560057,222.15688020667974,616398.224298131,AAPL
2025-03-21 22:30:00+00:00,221.7472528728825,222.30528374224028,221.42495691754698,222.00437042601652,785895.1509906224,AAPL
2025-03-21 22:45:00+00:00,221.87799264038335,222.30092976277643,221.3988434665076,221.7472528728825,1626900.0749860515,AAPL
2025-03-21 23:00:00+00:00,221.5598738347291,222.2267523328278,221.26391954196106,221.8704921593671,670182.9331197927,AAPL
2025-03-21 23:15:00+00:00,221.37249479657564,221.91261338025598,221.06814835433647,221.55822479280354,657560.5006812932,AAPL
2025-03-21 23:30:00+00:00,221.30276958032027,221.70319628848938,220.85914776832158,221.3637841315657,810329.7921637988,AAPL
2025-03-21 23:45:00+00:00,221.4378580309634,221.8951575176348,221.03324186942723,221.30276958032027,817302.5003928448,AAPL
2025-03-22 00:00:00+00:00,221.567547199173,221.88643624378517,220.98971502351867,221.43350934782106,598363.206295199,AAPL
2025-03-22 00:15:00+00:00,221.50758324721883,222.0086006522897,221.13335228676394,221.5555251515867,579052.0079526133,AAPL
2025-03-22 00:30:00+00:00,221.62959905098447,222.04351237753207,221.1464090122837,221.5206558940964,544506.7318309649,AAPL
2025-03-22 00:45:00+00:00,221.37249479657564,221.9911447896685,221.09852549702575,221.63396103285206,639392.352210981,AAPL
2025-03-22 01:00:00+00:00,221.31148024533022,221.77299310913034,221.01582847455813,221.3899294253208,647827.4154176578,AAPL
2025-03-22 01:15:00+00:00,221.47707597159615,221.755550561431,220.82432097858336,221.29840759845266,711135.1129841204,AAPL
2025-03-22 01:30:00+00:00,221.6688169916172,221.98242351581882,220.93748812143983,221.4662774067288,718530.0944143884,AAPL
2025-03-22 01:45:00+00:00,222.01744307289414,222.40214979911985,221.3988434665076,221.6688169916172,914170.5166386962,AAPL
2025-03-22 02:00:00+00:00,222.51421695296665,223.0819031923593,221.74704495124732,222.0261537379041,3581420.709132054,AAPL
2025-03-22 19:45:00+00:00,223.69953233058317,224.25992759323412,222.24321380352472,222.56650754047692,3030996.952075098,AAPL
2025-03-22 20:00:00+00:00,223.78233019371612,224.25992759323412,223.07018402820128,223.6603010912253,1137369.9856925132,AAPL
2025-03-22 20:15:00+00:00,224.15796598588662,224.65261127014037,223.33131853859547,223.80411350560368,1249708.178280672,AAPL
2025-03-22 20:30:00+00:00,224.07865238875766,224.57397334135263,223.61423639573667,224.16145025189064,1440062.9049172695,AAPL
2025-03-22 20:45:00+00:00,224.61900619133044,224.93182518254795,223.801387222362,224.08734975504242,1031753.8416252857,AAPL
2025-03-22 21:00:00+00:00,224.4805132670345,225.1325343153868,224.1587934993552,224.6320655394828,1323967.9369527213,AAPL
2025-03-22 21:15:00+00:00,224.42290318944185,224.8882054983778,224.1060618611932,224.45777244693213,786537.9215284431,AAPL
2025-03-22 21:30:00+00:00,224.24249268329635,224.8445858142077,223.9406678162579,224.42290318944185,945317.8455968164,AAPL
2025-03-22 21:45:00+00:00,224.18323356377815,224.66185182594444,223.89712768782087,224.22243820568562,1109063.1200657662,AAPL
2025-03-22 22:00:00+00:00,224.0568424794197,224.57842052526985,223.6012460828595,224.18759554564573,803630.6254419485,AAPL
2025-03-22 22:15:00+00:00,224.33566355209004,224.63506220306581,223.72304686924375,224.08298777317484,504110.9957170161,AAPL
2025-03-22 22:30:00+00:00,224.300874086951,224.73114267955285,223.87972757548027,224.32704597815652,564862.1722770653,AAPL
2025-03-22 22:45:00+00:00,224.0960737187776,224.6962309543105,223.79267388366318,224.3162208158388,847704.0907172796,AAPL
2025-03-22 23:00:00+00:00,225.04169287328003,225.31577427068262,223.75784709392497,224.0960737187776,2646366.3905048417,AAPL
2025-03-24 19:45:00+00:00,226.0265432671403,226.95627916910462,224.6718710104186,225.16808395763843,4169579.6731189042,AAPL
2025-03-24 20:00:00+00:00,225.5470976260113,226.31926667518943,224.60221743094215,226.0265432671403,1817641.7120434733,AAPL
